author_id,n_papers,paper_share
Arriola L,1,2.2109219544550078e-4
Arroyo E,1,2.2109219544550078e-4
Arsali M,1,2.2109219544550078e-4
Arseneault L,1,2.2109219544550078e-4
Artati A,1,2.2109219544550078e-4
Artigas MS,1,2.2109219544550078e-4
Artiges E,1,2.2109219544550078e-4
Arya R,1,2.2109219544550078e-4
Arzt M,1,2.2109219544550078e-4
Asada T,1,2.2109219544550078e-4
Asai H,1,2.2109219544550078e-4
Asaker JC,1,2.2109219544550078e-4
Asaro A,1,2.2109219544550078e-4
Ascherio A,1,2.2109219544550078e-4
Asfahan S,1,2.2109219544550078e-4
Ash SY,1,2.2109219544550078e-4
Ashbrook DG,1,2.2109219544550078e-4
Ashendorf L,1,2.2109219544550078e-4
Ashita G,1,2.2109219544550078e-4
Ashkenazi Jewish Dataset Investigator,1,2.2109219544550078e-4
Ashktorab Z,1,2.2109219544550078e-4
Ashley EA,1,2.2109219544550078e-4
Ashrafi A,1,2.2109219544550078e-4
Ashworth A,1,2.2109219544550078e-4
Asian Genetic Epidemiology Network Consortium,1,2.2109219544550078e-4
Asif Ali M,1,2.2109219544550078e-4
Asimit JL,1,2.2109219544550078e-4
Aslam MM,1,2.2109219544550078e-4
Aslanidis C,1,2.2109219544550078e-4
Asllanaj E,1,2.2109219544550078e-4
Asmann YW,1,2.2109219544550078e-4
Asnani A,1,2.2109219544550078e-4
Assa S,1,2.2109219544550078e-4
Assaassa A,1,2.2109219544550078e-4
Assmann KE,1,2.2109219544550078e-4
Assuras S,1,2.2109219544550078e-4
Astley CM,1,2.2109219544550078e-4
Ateshian G,1,2.2109219544550078e-4
Athanasiou Y,1,2.2109219544550078e-4
Atherosclerotic Peripheral Vascular Disease Interdisciplinary Working Group,1,2.2109219544550078e-4
Atilla K,1,2.2109219544550078e-4
Atkins JL,1,2.2109219544550078e-4
Atkins JR,1,2.2109219544550078e-4
Atlas SJ,1,2.2109219544550078e-4
Atsma F,1,2.2109219544550078e-4
Auguste G,1,2.2109219544550078e-4
Augustinack J,1,2.2109219544550078e-4
Augustinsson A,1,2.2109219544550078e-4
Ault KA,1,2.2109219544550078e-4
Aumann N,1,2.2109219544550078e-4
Auriel E,1,2.2109219544550078e-4
Austin K,1,2.2109219544550078e-4
Austin PC,1,2.2109219544550078e-4
Australian Asthma Genetics Consortium,1,2.2109219544550078e-4
Australian Asthma Genetics Consortium (AAGC) collaborators,1,2.2109219544550078e-4
Australian Melanoma Family Study Investigators,1,2.2109219544550078e-4
Australian Ovarian Cancer Study,1,2.2109219544550078e-4
Australian Stroke Genetics Collaborative,1,2.2109219544550078e-4
"Australian Stroke Genetics Collaborative, Wellcome Trust Case Control Consortium 2 (WTCCC2)",1,2.2109219544550078e-4
Auton A,1,2.2109219544550078e-4
Auwera-Palitschka SV,1,2.2109219544550078e-4
Averback R,1,2.2109219544550078e-4
Avila-Pacheco J,1,2.2109219544550078e-4
Avila-Rieger J,1,2.2109219544550078e-4
Aviles-Olmos I,1,2.2109219544550078e-4
Aviles-Santa L,1,2.2109219544550078e-4
Avinun R,1,2.2109219544550078e-4
Avramidou D,1,2.2109219544550078e-4
Awadalla P,1,2.2109219544550078e-4
Awashra A,1,2.2109219544550078e-4
Awasthi S,1,2.2109219544550078e-4
Ax E,1,2.2109219544550078e-4
Axenovich TI,1,2.2109219544550078e-4
Ay H,1,2.2109219544550078e-4
Ayala G,1,2.2109219544550078e-4
Ayalon N,1,2.2109219544550078e-4
Ayappa IA,1,2.2109219544550078e-4
Ayer T,1,2.2109219544550078e-4
Aygün N,1,2.2109219544550078e-4
Ayres A,1,2.2109219544550078e-4
Ayres G,1,2.2109219544550078e-4
Azad A,1,2.2109219544550078e-4
Azagra-Ledesma R,1,2.2109219544550078e-4
Azimi Nezhad M,1,2.2109219544550078e-4
BIOS consortium,1,2.2109219544550078e-4
Babikian VL,1,2.2109219544550078e-4
Babyak MA,1,2.2109219544550078e-4
Backes WH,1,2.2109219544550078e-4
Badalamenti A,1,2.2109219544550078e-4
Badellino KO,1,2.2109219544550078e-4
Badimon L,1,2.2109219544550078e-4
Baechle D,1,2.2109219544550078e-4
Bagchi A,1,2.2109219544550078e-4
Bager CL,1,2.2109219544550078e-4
Baghdasarian S,1,2.2109219544550078e-4
Bagheri M,1,2.2109219544550078e-4
Bagley PJ,1,2.2109219544550078e-4
Bahls M,1,2.2109219544550078e-4
Bahrami S,1,2.2109219544550078e-4
Bai Allen N,1,2.2109219544550078e-4
Bai CH,1,2.2109219544550078e-4
Bai J,1,2.2109219544550078e-4
Bai Y,1,2.2109219544550078e-4
Bailey E,1,2.2109219544550078e-4
Bailey SM,1,2.2109219544550078e-4
Bailey-Wilson JE,1,2.2109219544550078e-4
Baillargeon JP,1,2.2109219544550078e-4
Bailly H,1,2.2109219544550078e-4
Bailly P,1,2.2109219544550078e-4
Bain L,1,2.2109219544550078e-4
Bak SM,1,2.2109219544550078e-4
Bak T,1,2.2109219544550078e-4
Baker DG,1,2.2109219544550078e-4
Baker E,1,2.2109219544550078e-4
Baker L,1,2.2109219544550078e-4
Baker MT,1,2.2109219544550078e-4
Bakhshi B,1,2.2109219544550078e-4
Bakhshi N,1,2.2109219544550078e-4
Bakker MK,1,2.2109219544550078e-4
Bakker OB,1,2.2109219544550078e-4
Bakker PIW,1,2.2109219544550078e-4
Bakshi A,1,2.2109219544550078e-4
Baksi J,1,2.2109219544550078e-4
Balady GJ,1,2.2109219544550078e-4
Balanger A,1,2.2109219544550078e-4
Balasubramanyam A,1,2.2109219544550078e-4
Balcer LJ,1,2.2109219544550078e-4
Baldus S,1,2.2109219544550078e-4
Balkhiyarova Z,1,2.2109219544550078e-4
Balkus SA,1,2.2109219544550078e-4
Ball SG,1,2.2109219544550078e-4
Ballard S,1,2.2109219544550078e-4
Ballerini L,1,2.2109219544550078e-4
Ballester F,1,2.2109219544550078e-4
Balmford J,1,2.2109219544550078e-4
Balslev-Harder MN,1,2.2109219544550078e-4
Baltic S,1,2.2109219544550078e-4
Bambrick P,1,2.2109219544550078e-4
Bamlet WR,1,2.2109219544550078e-4
Bammler TK,1,2.2109219544550078e-4
Banaj N,1,2.2109219544550078e-4
Banaschewski T,1,2.2109219544550078e-4
Bandres-Ciga S,1,2.2109219544550078e-4
Bandzouzi B,1,2.2109219544550078e-4
Banerjee R,1,2.2109219544550078e-4
Banerji D,1,2.2109219544550078e-4
Bangalore S,1,2.2109219544550078e-4
Bangdiwala S,1,2.2109219544550078e-4
Bani Cuata J,1,2.2109219544550078e-4
Banigan MG,1,2.2109219544550078e-4
Banks E,1,2.2109219544550078e-4
Banks PA,1,2.2109219544550078e-4
Banner NR,1,2.2109219544550078e-4
Bansal AT,1,2.2109219544550078e-4
Bao M,1,2.2109219544550078e-4
Bao R,1,2.2109219544550078e-4
Baquero M,1,2.2109219544550078e-4
Barber IS,1,2.2109219544550078e-4
Barbera A,1,2.2109219544550078e-4
Barbieri M,1,2.2109219544550078e-4
Barc J,1,2.2109219544550078e-4
Barcella M,1,2.2109219544550078e-4
Barcikowska M,1,2.2109219544550078e-4
Bard JM,1,2.2109219544550078e-4
Barger K,1,2.2109219544550078e-4
Barger-Lux MJ,1,2.2109219544550078e-4
Barinas-Mitchell E,1,2.2109219544550078e-4
Barisano G,1,2.2109219544550078e-4
Barkardottir RB,1,2.2109219544550078e-4
Barker A,1,2.2109219544550078e-4
Barker DJ,1,2.2109219544550078e-4
Barnes HJ,1,2.2109219544550078e-4
Barnes J,1,2.2109219544550078e-4
Barnes TA,1,2.2109219544550078e-4
Barnett C,1,2.2109219544550078e-4
Barnett P,1,2.2109219544550078e-4
Barr EL,1,2.2109219544550078e-4
Barr SC,1,2.2109219544550078e-4
Barrdahl M,1,2.2109219544550078e-4
Barrera CB,1,2.2109219544550078e-4
Barretina J,1,2.2109219544550078e-4
Barrett BJ,1,2.2109219544550078e-4
Barrett JH,1,2.2109219544550078e-4
Barrett M,1,2.2109219544550078e-4
Barricarte A,1,2.2109219544550078e-4
Barricarte Gurrea A,1,2.2109219544550078e-4
Barron AJ,1,2.2109219544550078e-4
Bartecek R,1,2.2109219544550078e-4
Bartell E,1,2.2109219544550078e-4
Bartlett J,1,2.2109219544550078e-4
Bartley L,1,2.2109219544550078e-4
Barton PJ,1,2.2109219544550078e-4
Barton SJ,1,2.2109219544550078e-4
Barwari T,1,2.2109219544550078e-4
Barwick L,1,2.2109219544550078e-4
Barzilay JI,1,2.2109219544550078e-4
Bas IN,1,2.2109219544550078e-4
Bassil DT,1,2.2109219544550078e-4
Bateman LA,1,2.2109219544550078e-4
Bates D,1,2.2109219544550078e-4
Batista MC,1,2.2109219544550078e-4
Batlle D,1,2.2109219544550078e-4
Battey TW,1,2.2109219544550078e-4
Battle A,1,2.2109219544550078e-4
Battle SL,1,2.2109219544550078e-4
Bauer RC,1,2.2109219544550078e-4
Bauer S,1,2.2109219544550078e-4
Baugh CM,1,2.2109219544550078e-4
Baum HM,1,2.2109219544550078e-4
Baumbach C,1,2.2109219544550078e-4
Baumeister D,1,2.2109219544550078e-4
Baumer B,1,2.2109219544550078e-4
Baumgartner RN,1,2.2109219544550078e-4
Baurley JW,1,2.2109219544550078e-4
Bausserman L,1,2.2109219544550078e-4
Baxter S,1,2.2109219544550078e-4
Bay-Jensen AC,1,2.2109219544550078e-4
Bayes-Genis A,1,2.2109219544550078e-4
Baylin A,1,2.2109219544550078e-4
Bayoumi R,1,2.2109219544550078e-4
Bayyana S,1,2.2109219544550078e-4
Bazemore K,1,2.2109219544550078e-4
Bazzanno L,1,2.2109219544550078e-4
Baïz N,1,2.2109219544550078e-4
Bean S,1,2.2109219544550078e-4
Beane JE,1,2.2109219544550078e-4
Beauchamp EM,1,2.2109219544550078e-4
Beauchamp ME,1,2.2109219544550078e-4
Beaudart C,1,2.2109219544550078e-4
Beaudet G,1,2.2109219544550078e-4
Beaudoin M,1,2.2109219544550078e-4
Beaumont H,1,2.2109219544550078e-4
Bebo A,1,2.2109219544550078e-4
Becher H,1,2.2109219544550078e-4
Beck LA,1,2.2109219544550078e-4
Beck S,1,2.2109219544550078e-4
Becker CE,1,2.2109219544550078e-4
Becker EJ,1,2.2109219544550078e-4
Beckett N,1,2.2109219544550078e-4
Beckman JA,1,2.2109219544550078e-4
Bedison MA,1,2.2109219544550078e-4
Beeghly-Fadiel A,1,2.2109219544550078e-4
Beer D,1,2.2109219544550078e-4
Beer RL,1,2.2109219544550078e-4
Beeri MS,1,2.2109219544550078e-4
Beerman M,1,2.2109219544550078e-4
Begum N,1,2.2109219544550078e-4
Behnam V,1,2.2109219544550078e-4
Behrens TW,1,2.2109219544550078e-4
Belkina A,1,2.2109219544550078e-4
Bell TD,1,2.2109219544550078e-4
Bell V,1,2.2109219544550078e-4
Bellamine A,1,2.2109219544550078e-4
Bellen HJ,1,2.2109219544550078e-4
Bellivier F,1,2.2109219544550078e-4
Bello N,1,2.2109219544550078e-4
Beltran PMJ,1,2.2109219544550078e-4
Belzil V,1,2.2109219544550078e-4
Ben Salem N,1,2.2109219544550078e-4
Ben-Avraham D,1,2.2109219544550078e-4
Ben-Yehuda O,1,2.2109219544550078e-4
Benatar A,1,2.2109219544550078e-4
Benavides R,1,2.2109219544550078e-4
Benayoun L,1,2.2109219544550078e-4
Bender C,1,2.2109219544550078e-4
Benderly M,1,2.2109219544550078e-4
Bendstrup E,1,2.2109219544550078e-4
Benfari G,1,2.2109219544550078e-4
Bengtson J,1,2.2109219544550078e-4
Bengtson JR,1,2.2109219544550078e-4
Bengtsson Boström K,1,2.2109219544550078e-4
Benincasa G,1,2.2109219544550078e-4
Benitez BA,1,2.2109219544550078e-4
Benjamin A,1,2.2109219544550078e-4
Benjamin DJ,1,2.2109219544550078e-4
Benke KS,1,2.2109219544550078e-4
Bennett BD,1,2.2109219544550078e-4
Bennett JT,1,2.2109219544550078e-4
Benonisdottir S,1,2.2109219544550078e-4
Benschop L,1,2.2109219544550078e-4
Benseñor IM,1,2.2109219544550078e-4
Benton MC,1,2.2109219544550078e-4
Benussi L,1,2.2109219544550078e-4
Benyamin B,1,2.2109219544550078e-4
Benzing T,1,2.2109219544550078e-4
Bercu A,1,2.2109219544550078e-4
Berdy B,1,2.2109219544550078e-4
Berendschot TTJM,1,2.2109219544550078e-4
Berentzen TL,1,2.2109219544550078e-4
Beretta S,1,2.2109219544550078e-4
Berg JS,1,2.2109219544550078e-4
Berg S,1,2.2109219544550078e-4
Bergen SE,1,2.2109219544550078e-4
Berger B,1,2.2109219544550078e-4
Bergholdt HK,1,2.2109219544550078e-4
Bergmann A,1,2.2109219544550078e-4
Bergmann MM,1,2.2109219544550078e-4
Bergmann Ø,1,2.2109219544550078e-4
Bermingham ML,1,2.2109219544550078e-4
Bermudez JD,1,2.2109219544550078e-4
Bernabe-Ortiz A,1,2.2109219544550078e-4
Bernabeu E,1,2.2109219544550078e-4
Bernard DJ,1,2.2109219544550078e-4
Bernard E,1,2.2109219544550078e-4
Bernges I,1,2.2109219544550078e-4
Beroukhim R,1,2.2109219544550078e-4
Berrington de Gonzalez A,1,2.2109219544550078e-4
Bersell KR,1,2.2109219544550078e-4
Berson AS,1,2.2109219544550078e-4
Bertelsen S,1,2.2109219544550078e-4
Bertelson J,1,2.2109219544550078e-4
Bertholim-Nasciben L,1,2.2109219544550078e-4
Bertisch S,1,2.2109219544550078e-4
Besdine RW,1,2.2109219544550078e-4
Beshansky JR,1,2.2109219544550078e-4
Besse LA,1,2.2109219544550078e-4
Besser LM,1,2.2109219544550078e-4
Bessi V,1,2.2109219544550078e-4
Betke M,1,2.2109219544550078e-4
Beto JA,1,2.2109219544550078e-4
Betteridge J,1,2.2109219544550078e-4
Beunza JJ,1,2.2109219544550078e-4
Beutel KM,1,2.2109219544550078e-4
Bey K,1,2.2109219544550078e-4
Beydoun MA,1,2.2109219544550078e-4
Bezerra OC,1,2.2109219544550078e-4
Beà A,1,2.2109219544550078e-4
Bhagat R,1,2.2109219544550078e-4
Bhaggoe UM,1,2.2109219544550078e-4
Bhalala OG,1,2.2109219544550078e-4
Bhaskar S,1,2.2109219544550078e-4
Bhatnagar P,1,2.2109219544550078e-4
Bhatta L,1,2.2109219544550078e-4
Bhavsar NA,1,2.2109219544550078e-4
Bhimavarapu A,1,2.2109219544550078e-4
Bianchi EN,1,2.2109219544550078e-4
Bice P,1,2.2109219544550078e-4
Bickeböller H,1,2.2109219544550078e-4
Biebermann H,1,2.2109219544550078e-4
Bielawski K,1,2.2109219544550078e-4
Bieringa RJ,1,2.2109219544550078e-4
Bierma-Zeinstra S,1,2.2109219544550078e-4
Biffi A,1,2.2109219544550078e-4
Bigger JT,1,2.2109219544550078e-4
Bigornia S,1,2.2109219544550078e-4
Bilgic S,1,2.2109219544550078e-4
Biligowda NG,1,2.2109219544550078e-4
Billingsley K,1,2.2109219544550078e-4
Binder H,1,2.2109219544550078e-4
Binder N,1,2.2109219544550078e-4
Binetti G,1,2.2109219544550078e-4
Bingham A,1,2.2109219544550078e-4
Bingol B,1,2.2109219544550078e-4
BioBank Japan Project (RIKEN) Working Groups,1,2.2109219544550078e-4
Biobank-based Integrative Omics Study (BIOS) Consortium,1,2.2109219544550078e-4
Birditt KS,1,2.2109219544550078e-4
Birdwell KA,1,2.2109219544550078e-4
Birkenfeld AL,1,2.2109219544550078e-4
Birks EJ,1,2.2109219544550078e-4
Birks J,1,2.2109219544550078e-4
Birney E,1,2.2109219544550078e-4
Bisceglio G,1,2.2109219544550078e-4
Bischoff B,1,2.2109219544550078e-4
Bishop DT,1,2.2109219544550078e-4
Bishop JA,1,2.2109219544550078e-4
Bisognano J,1,2.2109219544550078e-4
Bisping E,1,2.2109219544550078e-4
Bittencourt MS,1,2.2109219544550078e-4
Bizaki-Vallaskangas A,1,2.2109219544550078e-4
Bizarro A,1,2.2109219544550078e-4
Bizon C,1,2.2109219544550078e-4
Bjerregaard AA,1,2.2109219544550078e-4
Bjerregaard Larsen T,1,2.2109219544550078e-4
Bjertness E,1,2.2109219544550078e-4
Bjornevik K,1,2.2109219544550078e-4
Bjornsdottir US,1,2.2109219544550078e-4
Björkelund C,1,2.2109219544550078e-4
Björkman J,1,2.2109219544550078e-4
Björnsson S,1,2.2109219544550078e-4
Blacher J,1,2.2109219544550078e-4
Black MH,1,2.2109219544550078e-4
Blackwood DHR,1,2.2109219544550078e-4
Blair MA,1,2.2109219544550078e-4
Blair SN,1,2.2109219544550078e-4
Blake Ball T,1,2.2109219544550078e-4
Blakeley P,1,2.2109219544550078e-4
Blakenberg S,1,2.2109219544550078e-4
Blakey JD,1,2.2109219544550078e-4
Blalock CL,1,2.2109219544550078e-4
Blancher C,1,2.2109219544550078e-4
Blanché H,1,2.2109219544550078e-4
Blanco J,1,2.2109219544550078e-4
Blanken LM,1,2.2109219544550078e-4
Blankstein R,1,2.2109219544550078e-4
Blauwendraat C,1,2.2109219544550078e-4
Blekhman R,1,2.2109219544550078e-4
Blencowe M,1,2.2109219544550078e-4
Blettner M,1,2.2109219544550078e-4
Block RC,1,2.2109219544550078e-4
Blohm AT,1,2.2109219544550078e-4
Blokstra A,1,2.2109219544550078e-4
Blom HJ,1,2.2109219544550078e-4
Blood Pressure-International Consortium of Exome Chip Studies,1,2.2109219544550078e-4
Blood-Cell Consortium,1,2.2109219544550078e-4
Bloomfield Rubins H,1,2.2109219544550078e-4
Blot WJ,1,2.2109219544550078e-4
Bluemke DA,1,2.2109219544550078e-4
Blumhagen RZ,1,2.2109219544550078e-4
Bo N,1,2.2109219544550078e-4
Boatman S,1,2.2109219544550078e-4
Bobak M,1,2.2109219544550078e-4
Bobbo M,1,2.2109219544550078e-4
Bobeldijk-Pastorova I,1,2.2109219544550078e-4
Bobo DM,1,2.2109219544550078e-4
Bockxmeer FM,1,2.2109219544550078e-4
Boden A,1,2.2109219544550078e-4
Boden WE,1,2.2109219544550078e-4
Bodinier B,1,2.2109219544550078e-4
Bodmer R,1,2.2109219544550078e-4
Body Composition Genetics Consortium,1,2.2109219544550078e-4
Body SC,1,2.2109219544550078e-4
Bodzioch M,1,2.2109219544550078e-4
Boehringer S,1,2.2109219544550078e-4
Boelte KC,1,2.2109219544550078e-4
Boerboom SL,1,2.2109219544550078e-4
Boerwinckle E,1,2.2109219544550078e-4
Boes T,1,2.2109219544550078e-4
Boesgaard TW,1,2.2109219544550078e-4
Bogush N,1,2.2109219544550078e-4
Boje Jensen G,1,2.2109219544550078e-4
Bojunga J,1,2.2109219544550078e-4
Bokde ALW,1,2.2109219544550078e-4
Bolland MJ,1,2.2109219544550078e-4
Bolster D,1,2.2109219544550078e-4
Bonadonna RC,1,2.2109219544550078e-4
Bonanni B,1,2.2109219544550078e-4
Bonella F,1,2.2109219544550078e-4
Bonet C,1,2.2109219544550078e-4
Bonham LW,1,2.2109219544550078e-4
Bonifonte A,1,2.2109219544550078e-4
Bonita R,1,2.2109219544550078e-4
Bonnelykke K,1,2.2109219544550078e-4
Bonnin S,1,2.2109219544550078e-4
Bonny O,1,2.2109219544550078e-4
Bonsu K,1,2.2109219544550078e-4
Bonventre JV,1,2.2109219544550078e-4
Booij L,1,2.2109219544550078e-4
Booth A,1,2.2109219544550078e-4
Booth HL,1,2.2109219544550078e-4
Boraska V,1,2.2109219544550078e-4
Borczuk AC,1,2.2109219544550078e-4
Borden WB,1,2.2109219544550078e-4
Borghoff KA,1,2.2109219544550078e-4
Boriani G,1,2.2109219544550078e-4
Borie R,1,2.2109219544550078e-4
Borinskaya SA,1,2.2109219544550078e-4
Borkovich M,1,2.2109219544550078e-4
Borné Y,1,2.2109219544550078e-4
Borodulin K,1,2.2109219544550078e-4
Borresen-Dale AL,1,2.2109219544550078e-4
Borsani G,1,2.2109219544550078e-4
Borthwick KM,1,2.2109219544550078e-4
Bortnichak EA,1,2.2109219544550078e-4
Borup R,1,2.2109219544550078e-4
Bos JM,1,2.2109219544550078e-4
Bos SD,1,2.2109219544550078e-4
Bos WJ,1,2.2109219544550078e-4
Boschi S,1,2.2109219544550078e-4
Bosco LA,1,2.2109219544550078e-4
Bosse Y,1,2.2109219544550078e-4
Bossley CJ,1,2.2109219544550078e-4
Boström KB,1,2.2109219544550078e-4
Boström P,1,2.2109219544550078e-4
Bottomley MJ,1,2.2109219544550078e-4
Bouchard DR,1,2.2109219544550078e-4
Bouchard L,1,2.2109219544550078e-4
Boulanger CM,1,2.2109219544550078e-4
Bourassa KJ,1,2.2109219544550078e-4
Bourn D,1,2.2109219544550078e-4
Bourque G,1,2.2109219544550078e-4
Boustred C,1,2.2109219544550078e-4
Boutinaud P,1,2.2109219544550078e-4
Boutouyrie P,1,2.2109219544550078e-4
Bouzigon E,1,2.2109219544550078e-4
Bovill EG,1,2.2109219544550078e-4
Bowden J,1,2.2109219544550078e-4
Bowden S,1,2.2109219544550078e-4
Bowker N,1,2.2109219544550078e-4
Bowman K,1,2.2109219544550078e-4
Boyle M,1,2.2109219544550078e-4
Boyle PA,1,2.2109219544550078e-4
Boysen G,1,2.2109219544550078e-4
Bozack AK,1,2.2109219544550078e-4
Braae A,1,2.2109219544550078e-4
Braam L,1,2.2109219544550078e-4
Brabant G,1,2.2109219544550078e-4
Braber AD,1,2.2109219544550078e-4
Braddel A,1,2.2109219544550078e-4
Bradley KM,1,2.2109219544550078e-4
Bradley L,1,2.2109219544550078e-4
Bradley RK,1,2.2109219544550078e-4
Brady S,1,2.2109219544550078e-4
Bragg J,1,2.2109219544550078e-4
Bragi Walters G,1,2.2109219544550078e-4
Braithwaite VS,1,2.2109219544550078e-4
Braitman LE,1,2.2109219544550078e-4
Bramerio MA,1,2.2109219544550078e-4
Brand E,1,2.2109219544550078e-4
Brand JS,1,2.2109219544550078e-4
Brand SM,1,2.2109219544550078e-4
Brandler BJ,1,2.2109219544550078e-4
Brandon L,1,2.2109219544550078e-4
Brandstätter A,1,2.2109219544550078e-4
Brandt KD,1,2.2109219544550078e-4
Brandt R,1,2.2109219544550078e-4
Braniff RG,1,2.2109219544550078e-4
Brantley KR,1,2.2109219544550078e-4
Bratland E,1,2.2109219544550078e-4
Braunwald E,1,2.2109219544550078e-4
Bravata DM,1,2.2109219544550078e-4
Bray PF,1,2.2109219544550078e-4
Brazier J,1,2.2109219544550078e-4
Brea LS,1,2.2109219544550078e-4
Breast Cancer Association Consortium,1,2.2109219544550078e-4
Bredella MA,1,2.2109219544550078e-4
Brehony J,1,2.2109219544550078e-4
Breit SN,1,2.2109219544550078e-4
Breitner JC,1,2.2109219544550078e-4
Brennan L,1,2.2109219544550078e-4
Breslow JL,1,2.2109219544550078e-4
Bresner C,1,2.2109219544550078e-4
Bretherick AD,1,2.2109219544550078e-4
Bretler M,1,2.2109219544550078e-4
Bretschneider MP,1,2.2109219544550078e-4
Brettschneider J,1,2.2109219544550078e-4
Bretón-Romero R,1,2.2109219544550078e-4
Breyer MA,1,2.2109219544550078e-4
Brigham KL,1,2.2109219544550078e-4
Brilleman SL,1,2.2109219544550078e-4
Brimacombe M,1,2.2109219544550078e-4
Brindle P,1,2.2109219544550078e-4
Brion M,1,2.2109219544550078e-4
Briske TE,1,2.2109219544550078e-4
Brisman J,1,2.2109219544550078e-4
Britton JR,1,2.2109219544550078e-4
Broad Genomics Platform,1,2.2109219544550078e-4
Broadaway KA,1,2.2109219544550078e-4
Broce IJ,1,2.2109219544550078e-4
Brochin E,1,2.2109219544550078e-4
Brocia RW,1,2.2109219544550078e-4
Broderick JP,1,2.2109219544550078e-4
Broeckhoven CV,1,2.2109219544550078e-4
Broekmans FJ,1,2.2109219544550078e-4
Brohawn DG,1,2.2109219544550078e-4
Broka A,1,2.2109219544550078e-4
Brolin K,1,2.2109219544550078e-4
Bromberg U,1,2.2109219544550078e-4
Brooks EL,1,2.2109219544550078e-4
Brooks LC,1,2.2109219544550078e-4
Broos S,1,2.2109219544550078e-4
Brosnan JT,1,2.2109219544550078e-4
Brossard M,1,2.2109219544550078e-4
Brouwers L,1,2.2109219544550078e-4
Brown T,1,2.2109219544550078e-4
Brown WT,1,2.2109219544550078e-4
Browne A,1,2.2109219544550078e-4
Brownell KD,1,2.2109219544550078e-4
Browner WS,1,2.2109219544550078e-4
Bruat V,1,2.2109219544550078e-4
Bruce Pike G,1,2.2109219544550078e-4
Bruesegem SY,1,2.2109219544550078e-4
Brugada R,1,2.2109219544550078e-4
Brummett BH,1,2.2109219544550078e-4
Brundel BJJM,1,2.2109219544550078e-4
Bruneval P,1,2.2109219544550078e-4
Brunkwall L,1,2.2109219544550078e-4
Brunner FJ,1,2.2109219544550078e-4
Brunner R,1,2.2109219544550078e-4
Brunner-La Rocca HP,1,2.2109219544550078e-4
Brunskill NJ,1,2.2109219544550078e-4
Bruyère O,1,2.2109219544550078e-4
Brzyski D,1,2.2109219544550078e-4
Bråthen G,1,2.2109219544550078e-4
Brækkan SK,1,2.2109219544550078e-4
Bucasas KL,1,2.2109219544550078e-4
Buch K,1,2.2109219544550078e-4
Buch S,1,2.2109219544550078e-4
Buchan RJ,1,2.2109219544550078e-4
Buchanan V,1,2.2109219544550078e-4
Buck D,1,2.2109219544550078e-4
Buck G,1,2.2109219544550078e-4
Buckbinder L,1,2.2109219544550078e-4
Buckley T,1,2.2109219544550078e-4
Buckwalter JA,1,2.2109219544550078e-4
Budde RPJ,1,2.2109219544550078e-4
Budimir D,1,2.2109219544550078e-4
Budson AE,1,2.2109219544550078e-4
Buechler C,1,2.2109219544550078e-4
Buendia JR,1,2.2109219544550078e-4
Buford TW,1,2.2109219544550078e-4
Buiza-Rueda D,1,2.2109219544550078e-4
Bujanover Y,1,2.2109219544550078e-4
Bukowski R,1,2.2109219544550078e-4
Bulik-Sullivan B,1,2.2109219544550078e-4
Bull SB,1,2.2109219544550078e-4
Bull-Stewart A,1,2.2109219544550078e-4
Bulters D,1,2.2109219544550078e-4
Bulyk ML,1,2.2109219544550078e-4
Bundgaard H,1,2.2109219544550078e-4
Burchfiel CM,1,2.2109219544550078e-4
