author_id,n_papers,paper_share
Cruz Hernandez JC,1,1.8754688672168043e-4
Cruzat J,1,1.8754688672168043e-4
Crystal O,1,1.8754688672168043e-4
Crépeault B,1,1.8754688672168043e-4
Csel√©nyi Z,1,1.8754688672168043e-4
Csibri E,1,1.8754688672168043e-4
Cubas Guillen JF,1,1.8754688672168043e-4
Cudkowicz M,1,1.8754688672168043e-4
Cuello AC,1,1.8754688672168043e-4
Cuggia A,1,1.8754688672168043e-4
Cui B,1,1.8754688672168043e-4
Cui D,1,1.8754688672168043e-4
Cui S,1,1.8754688672168043e-4
Cullell N,1,1.8754688672168043e-4
Cumbo F,1,1.8754688672168043e-4
Cummins TL,1,1.8754688672168043e-4
Cumplido-Mayoral I,1,1.8754688672168043e-4
Cunnane SC,1,1.8754688672168043e-4
Cunniff L,1,1.8754688672168043e-4
Curado M,1,1.8754688672168043e-4
Curran KM,1,1.8754688672168043e-4
Cusimano N,1,1.8754688672168043e-4
Cutanda V MD,1,1.8754688672168043e-4
Cutting L,1,1.8754688672168043e-4
Czamara D,1,1.8754688672168043e-4
Cárdenas-Peña DA,1,1.8754688672168043e-4
Córdova-Palomera A,1,1.8754688672168043e-4
D N,1,1.8754688672168043e-4
D R,1,1.8754688672168043e-4
D T,1,1.8754688672168043e-4
D Y,1,1.8754688672168043e-4
D'Amore FM,1,1.8754688672168043e-4
D'Antonio F,1,1.8754688672168043e-4
D'Archangel M,1,1.8754688672168043e-4
D'Arcy RC,1,1.8754688672168043e-4
D'Haese PF,1,1.8754688672168043e-4
D'Onofrio M,1,1.8754688672168043e-4
D. A.: Yushkevich PA,1,1.8754688672168043e-4
D. C.: Oxtoby NPF,1,1.8754688672168043e-4
D. Elashoff JDG,1,1.8754688672168043e-4
D. F.: Benzinger TLSZ,1,1.8754688672168043e-4
D. Kong JGI,1,1.8754688672168043e-4
D. O. Claassen DGD,1,1.8754688672168043e-4
D. van 't Ent MJVT,1,1.8754688672168043e-4
D.: Fellgiebel A,1,1.8754688672168043e-4
D.: Schruers KP,1,1.8754688672168043e-4
DAVATZIKOS C,1,1.8754688672168043e-4
DCM VDG,1,1.8754688672168043e-4
DH S,1,1.8754688672168043e-4
DJ H,1,1.8754688672168043e-4
DJ V,1,1.8754688672168043e-4
DP OR,1,1.8754688672168043e-4
DT K,1,1.8754688672168043e-4
D_silva S,1,1.8754688672168043e-4
Da Silva MV,1,1.8754688672168043e-4
Daga P,1,1.8754688672168043e-4
Dagher R,1,1.8754688672168043e-4
Dai H,1,1.8754688672168043e-4
Dai K,1,1.8754688672168043e-4
Dai L,1,1.8754688672168043e-4
Daielllo LA,1,1.8754688672168043e-4
Dakdareh SG,1,1.8754688672168043e-4
DalaklePMCIDi KV,1,1.8754688672168043e-4
Dalgard CL,1,1.8754688672168043e-4
Dallaire-Théroux C,1,1.8754688672168043e-4
Dalziel S,1,1.8754688672168043e-4
Dam EB,1,1.8754688672168043e-4
Damangir S,1,1.8754688672168043e-4
Damasevicius R,1,1.8754688672168043e-4
Damizadeh M,1,1.8754688672168043e-4
Damm A,1,1.8754688672168043e-4
Damoiseaux JS,1,1.8754688672168043e-4
Dams-O'Connor K,1,1.8754688672168043e-4
Dams-O'Connor K2 TE,1,1.8754688672168043e-4
Dan Mungas PKC,1,1.8754688672168043e-4
Dan T,1,1.8754688672168043e-4
Daneault V,1,1.8754688672168043e-4
Daneshpour A,1,1.8754688672168043e-4
Dang H,1,1.8754688672168043e-4
Dang J,1,1.8754688672168043e-4
Dang P,1,1.8754688672168043e-4
Dani M,1,1.8754688672168043e-4
Daniel Levy JIR,1,1.8754688672168043e-4
Daniela P,1,1.8754688672168043e-4
Daniello LA,1,1.8754688672168043e-4
Danjou F,1,1.8754688672168043e-4
Dannlowski U,1,1.8754688672168043e-4
Danowski S,1,1.8754688672168043e-4
Dansson HV,1,1.8754688672168043e-4
Dardiotis E,1,1.8754688672168043e-4
Darlington GA,1,1.8754688672168043e-4
Dartora WJ,1,1.8754688672168043e-4
Das D,1,1.8754688672168043e-4
Das T,1,1.8754688672168043e-4
Dasari DB,1,1.8754688672168043e-4
Database A,1,1.8754688672168043e-4
Datta S,1,1.8754688672168043e-4
Dautoff R,1,1.8754688672168043e-4
Dautricourt S,1,1.8754688672168043e-4
Dauvilliers Y,1,1.8754688672168043e-4
Davenport C,1,1.8754688672168043e-4
Davenport EM,1,1.8754688672168043e-4
David Alexander Dickie DEJ,1,1.8754688672168043e-4
David C. Rubinsztein MG,1,1.8754688672168043e-4
David M Marks MD,1,1.8754688672168043e-4
Davidson G,1,1.8754688672168043e-4
Davidsson A,1,1.8754688672168043e-4
Davidzon G,1,1.8754688672168043e-4
Davie M,1,1.8754688672168043e-4
Davies G,1,1.8754688672168043e-4
Davis EJ,1,1.8754688672168043e-4
Davis KA,1,1.8754688672168043e-4
Davis LK,1,1.8754688672168043e-4
Davis M,1,1.8754688672168043e-4
Dawson S,1,1.8754688672168043e-4
Day TJ,1,1.8754688672168043e-4
Dayon L,1,1.8754688672168043e-4
Dayton L,1,1.8754688672168043e-4
Dazzan P,1,1.8754688672168043e-4
De Carli F,1,1.8754688672168043e-4
De Groot LA,1,1.8754688672168043e-4
De Toledo-Morrell L,1,1.8754688672168043e-4
DeGiorgio A,1,1.8754688672168043e-4
DeMarshall CA,1,1.8754688672168043e-4
DeMeo DL,1,1.8754688672168043e-4
DeSanti S,1,1.8754688672168043e-4
DeSmit ME,1,1.8754688672168043e-4
DeTure M,1,1.8754688672168043e-4
DeVivo R,1,1.8754688672168043e-4
DeVous M,1,1.8754688672168043e-4
Dea D,1,1.8754688672168043e-4
Deardorff R,1,1.8754688672168043e-4
Deary IJ,1,1.8754688672168043e-4
Deason R,1,1.8754688672168043e-4
Decarie-Spain L,1,1.8754688672168043e-4
Decker LM,1,1.8754688672168043e-4
Deckers K,1,1.8754688672168043e-4
Deeb W,1,1.8754688672168043e-4
Deelman E,1,1.8754688672168043e-4
Deen MJ,1,1.8754688672168043e-4
Deepa AJ,1,1.8754688672168043e-4
Deepa N,1,1.8754688672168043e-4
Deepakkumar S,1,1.8754688672168043e-4
Deepu MDS,1,1.8754688672168043e-4
Dehan Kong YW,1,1.8754688672168043e-4
Dehghan A,1,1.8754688672168043e-4
Dehghan H,1,1.8754688672168043e-4
Dehnad A,1,1.8754688672168043e-4
Dehshibi MM,1,1.8754688672168043e-4
Deib G,1,1.8754688672168043e-4
Del Brutto VJ,1,1.8754688672168043e-4
Delatour B,1,1.8754688672168043e-4
Delcroix N,1,1.8754688672168043e-4
Deleuze JF,1,1.8754688672168043e-4
Delgado JC,1,1.8754688672168043e-4
Della Penna S,1,1.8754688672168043e-4
Delli SP,1,1.8754688672168043e-4
Dellinger RW,1,1.8754688672168043e-4
Delmar P,1,1.8754688672168043e-4
Delor I,1,1.8754688672168043e-4
Demark MF,1,1.8754688672168043e-4
Demirbilek O,1,1.8754688672168043e-4
Demnitz N,1,1.8754688672168043e-4
Dempster E,1,1.8754688672168043e-4
Demuth I,1,1.8754688672168043e-4
Denecke J,1,1.8754688672168043e-4
Deng AW,1,1.8754688672168043e-4
Deng D,1,1.8754688672168043e-4
Deng J,1,1.8754688672168043e-4
Deng KJ,1,1.8754688672168043e-4
Deng Q,1,1.8754688672168043e-4
Deng T,1,1.8754688672168043e-4
Dening T,1,1.8754688672168043e-4
Deniz K,1,1.8754688672168043e-4
Dennehy EB,1,1.8754688672168043e-4
Dennis EL,1,1.8754688672168043e-4
Department of Defense Alzheimer's Disease Neuroimaging I,1,1.8754688672168043e-4
Deprez M,1,1.8754688672168043e-4
Derado G,1,1.8754688672168043e-4
Deravi N,1,1.8754688672168043e-4
Derbeneva O,1,1.8754688672168043e-4
Dere M,1,1.8754688672168043e-4
Deryck O,1,1.8754688672168043e-4
Desai K,1,1.8754688672168043e-4
Desarnaud S,1,1.8754688672168043e-4
Descripa K,1,1.8754688672168043e-4
Desgranges B,1,1.8754688672168043e-4
Deshpande G,1,1.8754688672168043e-4
Desmidt T,1,1.8754688672168043e-4
Desmond P,1,1.8754688672168043e-4
Desouza DD,1,1.8754688672168043e-4
Desrivières S,1,1.8754688672168043e-4
Desrosiers P,1,1.8754688672168043e-4
Desseaux C,1,1.8754688672168043e-4
Detoledo-Morrell L,1,1.8754688672168043e-4
Devadas V,1,1.8754688672168043e-4
Devan WJ,1,1.8754688672168043e-4
Devidze N,1,1.8754688672168043e-4
Devine SA,1,1.8754688672168043e-4
Devinney MJ,1,1.8754688672168043e-4
Dewey BE,1,1.8754688672168043e-4
Dewit N,1,1.8754688672168043e-4
Dhanalaxmi B,1,1.8754688672168043e-4
Dhanasingh I,1,1.8754688672168043e-4
Dharwada S,1,1.8754688672168043e-4
Dhaygude AD,1,1.8754688672168043e-4
Dhillon P,1,1.8754688672168043e-4
Dhindsa K,1,1.8754688672168043e-4
Dhivviyanandnam I,1,1.8754688672168043e-4
Di Caro V,1,1.8754688672168043e-4
Di Fatta G,1,1.8754688672168043e-4
Di L,1,1.8754688672168043e-4
Di Marco N,1,1.8754688672168043e-4
Di Ruberto C,1,1.8754688672168043e-4
DiBernardo A,1,1.8754688672168043e-4
Diacono D,1,1.8754688672168043e-4
Diamond SG,1,1.8754688672168043e-4
Diaz Melo M,1,1.8754688672168043e-4
Diaz-Melo M,1,1.8754688672168043e-4
Diaz-cortes MA,1,1.8754688672168043e-4
Diaz-de-Grenu LZ,1,1.8754688672168043e-4
Dibaji M,1,1.8754688672168043e-4
Dibble LE,1,1.8754688672168043e-4
Dibernardo A,1,1.8754688672168043e-4
Diciotti S,1,1.8754688672168043e-4
Dick M DDW,1,1.8754688672168043e-4
Dickson J,1,1.8754688672168043e-4
Diedrich J,1,1.8754688672168043e-4
Diego Sitt J,1,1.8754688672168043e-4
Dierckx R,1,1.8754688672168043e-4
Dierker D,1,1.8754688672168043e-4
Dierks A,1,1.8754688672168043e-4
Dieumegarde L,1,1.8754688672168043e-4
Dimitri GM,1,1.8754688672168043e-4
Dimitrov M,1,1.8754688672168043e-4
Dimovasili C,1,1.8754688672168043e-4
Dinenno FA,1,1.8754688672168043e-4
Ding C,1,1.8754688672168043e-4
Ding TX,1,1.8754688672168043e-4
Dinh L,1,1.8754688672168043e-4
Diociasi A,1,1.8754688672168043e-4
Diouf I,1,1.8754688672168043e-4
Dirk Keene C,1,1.8754688672168043e-4
Disease Neuroimaging I,1,1.8754688672168043e-4
Distante C,1,1.8754688672168043e-4
Divakarachari PB,1,1.8754688672168043e-4
Dixon RA,1,1.8754688672168043e-4
Dmytriw A,1,1.8754688672168043e-4
Do PP,1,1.8754688672168043e-4
Dockree PM,1,1.8754688672168043e-4
Dodich A,1,1.8754688672168043e-4
Doeraene E,1,1.8754688672168043e-4
Doerfler A,1,1.8754688672168043e-4
Doherty T,1,1.8754688672168043e-4
Dolui S,1,1.8754688672168043e-4
Dombroski BA BD,1,1.8754688672168043e-4
Domecq C,1,1.8754688672168043e-4
Dominantly Inherited Alzheimer N,1,1.8754688672168043e-4
Domingo-Fernándéz D,1,1.8754688672168043e-4
Domingo-Fern√°nd√©z D,1,1.8754688672168043e-4
Dominguez OM,1,1.8754688672168043e-4
Dominic Holland CPH,1,1.8754688672168043e-4
Domitly Inherited Alzheimer N,1,1.8754688672168043e-4
Domoto-Reilly K,1,1.8754688672168043e-4
Donahue KL,1,1.8754688672168043e-4
Donald CM,1,1.8754688672168043e-4
Donald J. Hagler DH,1,1.8754688672168043e-4
Dondelinger F,1,1.8754688672168043e-4
Dong AM,1,1.8754688672168043e-4
Dong G,1,1.8754688672168043e-4
Dong J,1,1.8754688672168043e-4
Dong K,1,1.8754688672168043e-4
Dong R,1,1.8754688672168043e-4
Dong T,1,1.8754688672168043e-4
Dong T1 TL,1,1.8754688672168043e-4
Dong W,1,1.8754688672168043e-4
Dong Y,1,1.8754688672168043e-4
Dong Z,1,1.8754688672168043e-4
Donica O,1,1.8754688672168043e-4
Dono F,1,1.8754688672168043e-4
Donzuso G,1,1.8754688672168043e-4
Dora S,1,1.8754688672168043e-4
Dorent R,1,1.8754688672168043e-4
Dorey JM,1,1.8754688672168043e-4
Dorfschmidt L,1,1.8754688672168043e-4
Dorum ES,1,1.8754688672168043e-4
Dor√© V,1,1.8754688672168043e-4
Dotson VM,1,1.8754688672168043e-4
Dotson YG,1,1.8754688672168043e-4
Dottori M,1,1.8754688672168043e-4
Dou Y,1,1.8754688672168043e-4
Doucet GE,1,1.8754688672168043e-4
Doumou G,1,1.8754688672168043e-4
Dousset V,1,1.8754688672168043e-4
Dousty M,1,1.8754688672168043e-4
Douthwright C,1,1.8754688672168043e-4
Dowling MA,1,1.8754688672168043e-4
Dowling NM,1,1.8754688672168043e-4
Doyon J,1,1.8754688672168043e-4
Doyon N,1,1.8754688672168043e-4
Drain C,1,1.8754688672168043e-4
Draisma H,1,1.8754688672168043e-4
Drake KE,1,1.8754688672168043e-4
Dreizin D,1,1.8754688672168043e-4
Dresel C,1,1.8754688672168043e-4
Dresner A,1,1.8754688672168043e-4
Dretsch MN,1,1.8754688672168043e-4
Drevelegas A,1,1.8754688672168043e-4
Drevets W,1,1.8754688672168043e-4
Drevon CA,1,1.8754688672168043e-4
Drew BG,1,1.8754688672168043e-4
Drew W,1,1.8754688672168043e-4
Drier A,1,1.8754688672168043e-4
Drineas P,1,1.8754688672168043e-4
Driscoll I,1,1.8754688672168043e-4
Drobnjak I,1,1.8754688672168043e-4
Drogosz Z,1,1.8754688672168043e-4
Dronse J,1,1.8754688672168043e-4
Drouin SM,1,1.8754688672168043e-4
Drucker D,1,1.8754688672168043e-4
Drzezga A8 SC,1,1.8754688672168043e-4
Du G,1,1.8754688672168043e-4
Du Q,1,1.8754688672168043e-4
Du SY,1,1.8754688672168043e-4
Du T,1,1.8754688672168043e-4
Du W,1,1.8754688672168043e-4
DuVal A,1,1.8754688672168043e-4
Duan MY,1,1.8754688672168043e-4
Duan R,1,1.8754688672168043e-4
Duan Y,1,1.8754688672168043e-4
Duan ZC,1,1.8754688672168043e-4
Duarte A,1,1.8754688672168043e-4
Duarte KTN,1,1.8754688672168043e-4
Duarte de Oliveira IA,1,1.8754688672168043e-4
Dubal DB,1,1.8754688672168043e-4
Dube MP,1,1.8754688672168043e-4
Dubey R,1,1.8754688672168043e-4
Dubost F,1,1.8754688672168043e-4
Duc KT,1,1.8754688672168043e-4
Duc NT,1,1.8754688672168043e-4
Duchesnay E,1,1.8754688672168043e-4
Dudley JT,1,1.8754688672168043e-4
Dueck AC,1,1.8754688672168043e-4
Duenias D,1,1.8754688672168043e-4
Duezel E,1,1.8754688672168043e-4
Duff E,1,1.8754688672168043e-4
Duffy JR,1,1.8754688672168043e-4
Duffy R,1,1.8754688672168043e-4
Dufour-Rainfray D,1,1.8754688672168043e-4
Dugan LL,1,1.8754688672168043e-4
Duggento A,1,1.8754688672168043e-4
Dumais F,1,1.8754688672168043e-4
Dumont M,1,1.8754688672168043e-4
Dunk MM,1,1.8754688672168043e-4
Dunn G,1,1.8754688672168043e-4
Dunne A,1,1.8754688672168043e-4
Dunne R,1,1.8754688672168043e-4
Dunsiger S,1,1.8754688672168043e-4
Dunson DB,1,1.8754688672168043e-4
Duong QA,1,1.8754688672168043e-4
Duong-Tran D,1,1.8754688672168043e-4
Dupont P,1,1.8754688672168043e-4
Dupuis J,1,1.8754688672168043e-4
Duraisamy B,1,1.8754688672168043e-4
Duran T,1,1.8754688672168043e-4
Durazo AA,1,1.8754688672168043e-4
Duret V,1,1.8754688672168043e-4
Durston S,1,1.8754688672168043e-4
Duskin J,1,1.8754688672168043e-4
Duvnjak A,1,1.8754688672168043e-4
Dwivedi G,1,1.8754688672168043e-4
Dwivedi S,1,1.8754688672168043e-4
Dwyer DB,1,1.8754688672168043e-4
Dwyer MG,1,1.8754688672168043e-4
Dzialas V,1,1.8754688672168043e-4
Démonet JF,1,1.8754688672168043e-4
Díaz-Orueta U,1,1.8754688672168043e-4
Díaz-Álvarez J,1,1.8754688672168043e-4
Dönmez Çolakoğlu B,1,1.8754688672168043e-4
Dørum ES,1,1.8754688672168043e-4
Düzel S,1,1.8754688672168043e-4
D’Agostino D,1,1.8754688672168043e-4
D’Arcy RCN,1,1.8754688672168043e-4
D’Ocon Alcaniz V,1,1.8754688672168043e-4
D√≠az-√Ålvarez J,1,1.8754688672168043e-4
E R,1,1.8754688672168043e-4
E W,1,1.8754688672168043e-4
E Y,1,1.8754688672168043e-4
E. C.: Bondi MW,1,1.8754688672168043e-4
E. C.: Chen JS,1,1.8754688672168043e-4
E. J. C. De Geus PLDJ,1,1.8754688672168043e-4
E. N. Manning KKL,1,1.8754688672168043e-4
E. Umucu SCJ,1,1.8754688672168043e-4
E.: Magnani GS,1,1.8754688672168043e-4
EA K,1,1.8754688672168043e-4
EM S,1,1.8754688672168043e-4
ET AB,1,1.8754688672168043e-4
Earnest T,1,1.8754688672168043e-4
Easter B,1,1.8754688672168043e-4
Eberl S,1,1.8754688672168043e-4
Ebersole J,1,1.8754688672168043e-4
Ebl C,1,1.8754688672168043e-4
Ebneabbasi A,1,1.8754688672168043e-4
Ebrahimi A,1,1.8754688672168043e-4
Ebrahimzadeh A,1,1.8754688672168043e-4
Ebrahimzadeh SA,1,1.8754688672168043e-4
Echeverry-Quiceno LM,1,1.8754688672168043e-4
Eckbo R,1,1.8754688672168043e-4
Eckenweber F,1,1.8754688672168043e-4
Eckenweber S,1,1.8754688672168043e-4
Economou P,1,1.8754688672168043e-4
Edar DSG,1,1.8754688672168043e-4
Edde M,1,1.8754688672168043e-4
Edgar CJ,1,1.8754688672168043e-4
Edlow BL,1,1.8754688672168043e-4
Edson Amaro J,1,1.8754688672168043e-4
Edwards JD,1,1.8754688672168043e-4
Edwards M,1,1.8754688672168043e-4
Edwin Oole GE,1,1.8754688672168043e-4
Egan GF,1,1.8754688672168043e-4
Eger SJ,1,1.8754688672168043e-4
Egger K,1,1.8754688672168043e-4
Eghan MJ,1,1.8754688672168043e-4
Egido N,1,1.8754688672168043e-4
Egilsdóttir H,1,1.8754688672168043e-4
Egret S,1,1.8754688672168043e-4
Eguchi Y,1,1.8754688672168043e-4
Eickhoff CR,1,1.8754688672168043e-4
Eid M,1,1.8754688672168043e-4
Eid T,1,1.8754688672168043e-4
Eierud C,1,1.8754688672168043e-4
Eijgelaar RS,1,1.8754688672168043e-4
Eijssen LMT,1,1.8754688672168043e-4
Eilsertsen DE BRA,1,1.8754688672168043e-4
Eisele T,1,1.8754688672168043e-4
Eisenacher S,1,1.8754688672168043e-4
Eisenberg DP,1,1.8754688672168043e-4
Ekman U,1,1.8754688672168043e-4
Ekstam Smith K,1,1.8754688672168043e-4
El Fakhri G,1,1.8754688672168043e-4
El Nashef GZ,1,1.8754688672168043e-4
El-Assy AM,1,1.8754688672168043e-4
El-Baz AS,1,1.8754688672168043e-4
El-Bouridy ME,1,1.8754688672168043e-4
El-Gamal FEA,1,1.8754688672168043e-4
El-Rashidy NM,1,1.8754688672168043e-4
El-Zaart A,1,1.8754688672168043e-4
El-serafy OA,1,1.8754688672168043e-4
Elaheh Moradi JT,1,1.8754688672168043e-4
Elahi F,1,1.8754688672168043e-4
Elahi S,1,1.8754688672168043e-4
Elakkiya B,1,1.8754688672168043e-4
Elango R,1,1.8754688672168043e-4
Elberse JD,1,1.8754688672168043e-4
Elbulok-Charcape MM,1,1.8754688672168043e-4
Eldaief MC,1,1.8754688672168043e-4
Eldeib AM,1,1.8754688672168043e-4
Eldridge K,1,1.8754688672168043e-4
Elena D,1,1.8754688672168043e-4
Elfadl AH,1,1.8754688672168043e-4
Elhosseini M,1,1.8754688672168043e-4
Elias A,1,1.8754688672168043e-4
Eliluane PAT,1,1.8754688672168043e-4
Elizabeth Smith K,1,1.8754688672168043e-4
Elkana O,1,1.8754688672168043e-4
Elkhodr M,1,1.8754688672168043e-4
Elkind MSV,1,1.8754688672168043e-4
Elkorany AS,1,1.8754688672168043e-4
Ellis KA,1,1.8754688672168043e-4
Ellis WG FKM,1,1.8754688672168043e-4
Elmendorf JS,1,1.8754688672168043e-4
Elmenhorst D,1,1.8754688672168043e-4
Elmor M,1,1.8754688672168043e-4
Elsersy MS,1,1.8754688672168043e-4
Elsharkawy ZF,1,1.8754688672168043e-4
Elsheikh S,1,1.8754688672168043e-4
Elvsashagen T,1,1.8754688672168043e-4
Emam MM,1,1.8754688672168043e-4
Embree L,1,1.8754688672168043e-4
Emmenegger TM,1,1.8754688672168043e-4
Emrah D,1,1.8754688672168043e-4
Enayat P,1,1.8754688672168043e-4
Enduru N,1,1.8754688672168043e-4
Enes V,1,1.8754688672168043e-4
Eng CW,1,1.8754688672168043e-4
Engberg G,1,1.8754688672168043e-4
Engedal K,1,1.8754688672168043e-4
Engelhardt S,1,1.8754688672168043e-4
Engh MA,1,1.8754688672168043e-4
Engvig A,1,1.8754688672168043e-4
Ennis GE,1,1.8754688672168043e-4
Enumula RR,1,1.8754688672168043e-4
Ercolano E,1,1.8754688672168043e-4
Erdal BS,1,1.8754688672168043e-4
Erdoğan O,1,1.8754688672168043e-4
Erhardt EB,1,1.8754688672168043e-4
Erhardt S,1,1.8754688672168043e-4
Erickson BJ,1,1.8754688672168043e-4
Erickson CM,1,1.8754688672168043e-4
Erickson P,1,1.8754688672168043e-4
Erk S,1,1.8754688672168043e-4
Erkinjuntti T,1,1.8754688672168043e-4
Erlandsson K,1,1.8754688672168043e-4
Ermert J,1,1.8754688672168043e-4
Ernesto Zacur MB,1,1.8754688672168043e-4
Erneux C,1,1.8754688672168043e-4
Erramuzpe A,1,1.8754688672168043e-4
Ersözlü E,1,1.8754688672168043e-4
Erten-Lyons D,1,1.8754688672168043e-4
Escolano F,1,1.8754688672168043e-4
Escudero I,1,1.8754688672168043e-4
Escudero J1 ZJP,1,1.8754688672168043e-4
Eshaghzadeh Torbati M,1,1.8754688672168043e-4
Eshmawey M,1,1.8754688672168043e-4
Eslami M,1,1.8754688672168043e-4
Esparza TJ,1,1.8754688672168043e-4
Espino-Salinas CH,1,1.8754688672168043e-4
Espinosa R,1,1.8754688672168043e-4
Esposito F,1,1.8754688672168043e-4
Esralew L5 GK,1,1.8754688672168043e-4
Esselmann H,1,1.8754688672168043e-4
Esserman D,1,1.8754688672168043e-4
Estarellas M,1,1.8754688672168043e-4
Estrada E,1,1.8754688672168043e-4
Estrada S,1,1.8754688672168043e-4
Estrella A,1,1.8754688672168043e-4
Estus S,1,1.8754688672168043e-4
Etain B,1,1.8754688672168043e-4
Etherton MR,1,1.8754688672168043e-4
Etminani K,1,1.8754688672168043e-4
Ettore E,1,1.8754688672168043e-4
Eunjee I,1,1.8754688672168043e-4
Eunjee Lee HZ,1,1.8754688672168043e-4
Evangelista ND,1,1.8754688672168043e-4
Evangelou E,1,1.8754688672168043e-4
Evans MC,1,1.8754688672168043e-4
Evia AM,1,1.8754688672168043e-4
Exarchos T,1,1.8754688672168043e-4
Eze LU,1,1.8754688672168043e-4
F L,1,1.8754688672168043e-4
F. Appiah ADB,1,1.8754688672168043e-4
F. E. A. El-Gamal MME,1,1.8754688672168043e-4
F. Hoffstaedter KRP,1,1.8754688672168043e-4
F. J. Martinez-Murcia JMG,1,1.8754688672168043e-4
F. Kruggel FM,1,1.8754688672168043e-4
F. Martin DM,1,1.8754688672168043e-4
F. U.: Fellgiebel A,1,1.8754688672168043e-4
F. W. Unverzagt LGA,1,1.8754688672168043e-4
F.: Wagner LC,1,1.8754688672168043e-4
FAN Y,1,1.8754688672168043e-4
Fa W,1,1.8754688672168043e-4
Fadhel A,1,1.8754688672168043e-4
Fagan AM9 PRJ,1,1.8754688672168043e-4
Faghani S,1,1.8754688672168043e-4
Fagiolo G,1,1.8754688672168043e-4
Fahmi R,1,1.8754688672168043e-4
Fakhimi F,1,1.8754688672168043e-4
Fakhr M,1,1.8754688672168043e-4
Falahati M,1,1.8754688672168043e-4
Falakshahi H,1,1.8754688672168043e-4
Falcao AX,1,1.8754688672168043e-4
Falch ES,1,1.8754688672168043e-4
Falcone GJ,1,1.8754688672168043e-4
Falcón C,1,1.8754688672168043e-4
Falgas N,1,1.8754688672168043e-4
Fall AB,1,1.8754688672168043e-4
Fallahi MS,1,1.8754688672168043e-4
Fallon KB FMR,1,1.8754688672168043e-4
Fan AP,1,1.8754688672168043e-4
Fan H,1,1.8754688672168043e-4
Fang C,1,1.8754688672168043e-4
Fang EF,1,1.8754688672168043e-4
Fang F,1,1.8754688672168043e-4
Fang M,1,1.8754688672168043e-4
Fang R,1,1.8754688672168043e-4
Fang XS,1,1.8754688672168043e-4
Fani L,1,1.8754688672168043e-4
Fanizzi A,1,1.8754688672168043e-4
Faouzi J,1,1.8754688672168043e-4
Farady I,1,1.8754688672168043e-4
Farazinia B,1,1.8754688672168043e-4
Fard AM,1,1.8754688672168043e-4
Farhadi A,1,1.8754688672168043e-4
Farhadieh ME,1,1.8754688672168043e-4
Farid DM,1,1.8754688672168043e-4
Farid K,1,1.8754688672168043e-4
Farina MP,1,1.8754688672168043e-4
Farnum M7 ST,1,1.8754688672168043e-4
Farotti L,1,1.8754688672168043e-4
Farrag S,1,1.8754688672168043e-4
Farrell C,1,1.8754688672168043e-4
Farzane-Daghigh T,1,1.8754688672168043e-4
Faskowitz J,1,1.8754688672168043e-4
Fassbender R,1,1.8754688672168043e-4
Fathi S,1,1.8754688672168043e-4
Fatouros-Bergman H,1,1.8754688672168043e-4
Fatouros-Bergmann H,1,1.8754688672168043e-4
Fattahpour M,1,1.8754688672168043e-4
Fauria K,1,1.8754688672168043e-4
Favetta M,1,1.8754688672168043e-4
Fay L,1,1.8754688672168043e-4
Faye I,1,1.8754688672168043e-4
Fayosse A,1,1.8754688672168043e-4
Fayyaz H,1,1.8754688672168043e-4
Fazal R,1,1.8754688672168043e-4
Fdn Natl Inst Hlth Fnih B,1,1.8754688672168043e-4
Febo M,1,1.8754688672168043e-4
Federico D,1,1.8754688672168043e-4
Fedorov A,1,1.8754688672168043e-4
Fehr J,1,1.8754688672168043e-4
Fei X,1,1.8754688672168043e-4
Feizpour A,1,1.8754688672168043e-4
Fellow IET,1,1.8754688672168043e-4
Felmlee JP,1,1.8754688672168043e-4
Feng F,1,1.8754688672168043e-4
Feng H,1,1.8754688672168043e-4
Feng P,1,1.8754688672168043e-4
Ferdes BS,1,1.8754688672168043e-4
Ferdez-Arias J,1,1.8754688672168043e-4
Ferguson C,1,1.8754688672168043e-4
Ferguson T,1,1.8754688672168043e-4
Ferman TJ,1,1.8754688672168043e-4
Fernandez J,1,1.8754688672168043e-4
Fernandez-Blanco E,1,1.8754688672168043e-4
Fernandez-Cabello S,1,1.8754688672168043e-4
Fernandez-Villullas G,1,1.8754688672168043e-4
Fernández G,1,1.8754688672168043e-4
